screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
tradingtheponzi,ABC,941457192,666398730237648896,/tradingtheponzi/status/666398730237648896,2015-11-16 23:33:33,1447716813,"Soziopath @HeikoMaas' wahre Freunde und Alliierte entlarvt ""#Flüchtlinge""  
https://www.youtube.com/watch?v=PJ6CRRGbvF8 …pic.twitter.com/QW6cEvbaAP","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Soziopath <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24158261"" dir=""ltr"" href=""/HeikoMaas""><s>@</s><b>HeikoMaas</b></a>' wahre Freunde und Alliierte entlarvt ""<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a>""  
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=PJ6CRRGbvF8"" dir=""ltr"" href=""https://t.co/l08ow88M8A"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=PJ6CRRGbvF8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=PJ6CRR</span><span class=""invisible"">GbvF8</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QW6cEvbaAP"">pic.twitter.com/QW6cEvbaAP</a></p>",['https://www.youtube.com/watch?v=PJ6CRRGbvF8'],['Flüchtlinge'],True,['https://pbs.twimg.com/media/CT-GHQnW4AEn9s7.jpg'],,0,1,0,False,False,,[]
Tojan182,Tojan,1934024371,666397947668602881,/Tojan182/status/666397947668602881,2015-11-16 23:30:26,1447716626,"@Michael_Leh richtig, dass kann man aber nicht die flüchtlinge ausbaden lassen, wenn die politiker keine linie finden.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""587469331"" dir=""ltr"" href=""/Michael_Leh""><s>@</s><b>Michael_Leh</b></a> richtig, dass kann man aber nicht die <strong>flüchtlinge</strong> ausbaden lassen, wenn die politiker keine linie finden.</p>",[],[],False,[],,0,0,0,False,True,666346576621780992,"[{'screen_name': 'Michael_Leh', 'user_id': '587469331'}]"
bazonline,Basler Zeitung,17441538,666397793762734080,/bazonline/status/666397793762734080,2015-11-16 23:29:49,1447716589,US-Republikaner fürchten syrische Flüchtlinge: Präsident Obama will 10'000 syrische Flüchtlinge aufnehmen. Kon... http://bit.ly/1SxXp9W ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">US-Republikaner fürchten syrische <strong>Flüchtlinge</strong>: Präsident Obama will 10'000 syrische <strong>Flüchtlinge</strong> aufnehmen. Kon... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1SxXp9W"" dir=""ltr"" href=""https://t.co/Sej6Xm2bTj"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1SxXp9W""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1SxXp9W</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1SxXp9W'],[],False,[],,0,1,0,False,False,,[]
Sidan21,Sidan,102396040,666397394825777153,/Sidan21/status/666397394825777153,2015-11-16 23:28:14,1447716494,"Er: Die Flüchtlinge tun mir ja auch leid, aber ich komme zu spät zur Arbeit. Und ich mach das hier jeden Tag auf dieser Strecke mit","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Er: Die <strong>Flüchtlinge</strong> tun mir ja auch leid, aber ich komme zu spät zur Arbeit. Und ich mach das hier jeden Tag auf dieser Strecke mit</p>",[],[],False,[],,0,0,0,False,False,,[]
Sidan21,Sidan,102396040,666397208405778437,/Sidan21/status/666397208405778437,2015-11-16 23:27:30,1447716450,"Und ich: Mit der Verspätung vielleicht ja, aber nur weil die Leute Flüchtlinge sind, stellen sie ja keine Gefahr für uns dar","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Und ich: Mit der Verspätung vielleicht ja, aber nur weil die Leute <strong>Flüchtlinge</strong> sind, stellen sie ja keine Gefahr für uns dar</p>",[],[],False,[],,1,0,0,False,False,,[]
abbeys_2015,germany,2610408470,666397079187628032,/abbeys_2015/status/666397079187628032,2015-11-16 23:26:59,1447716419,"Flüchtlinge, dreist, frech und unverschämt, auf dem Sozialamt Zwickau ... https://youtu.be/QM1rU_PGOUs  via @YouTube","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>, dreist, frech und unverschämt, auf dem Sozialamt Zwickau ... <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/QM1rU_PGOUs"" dir=""ltr"" href=""https://t.co/dgXwpZIOA4"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/QM1rU_PGOUs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/QM1rU_PGOUs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/QM1rU_PGOUs'],[],False,[],,0,0,0,False,False,,[]
Nightingal_news,Tobias P. Hohl,503676958,666396797254959108,/Nightingal_news/status/666396797254959108,2015-11-16 23:25:52,1447716352,"Zur Erinnerung: Flüchtlinge sind nicht willkommen
http://www.nzz.ch/schweiz/parlament-schmiert-schweizer-waffenexporte-1.18257665 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Zur Erinnerung: <strong>Flüchtlinge</strong> sind nicht willkommen
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.nzz.ch/schweiz/parlament-schmiert-schweizer-waffenexporte-1.18257665"" dir=""ltr"" href=""https://t.co/yAlhjMU6u1"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.nzz.ch/schweiz/parlament-schmiert-schweizer-waffenexporte-1.18257665""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">nzz.ch/schweiz/parlam</span><span class=""invisible"">ent-schmiert-schweizer-waffenexporte-1.18257665</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.nzz.ch/schweiz/parlament-schmiert-schweizer-waffenexporte-1.18257665'],[],False,[],,0,0,0,False,False,,[]
MichaelWUnger,Michael W. Unger,949919618,668578935207288832,/MichaelWUnger/status/668578935207288832,2015-11-22 23:56:54,1448236614,#fluechtlinge Angst vor Grenzschliessungen. Zahlen steigen gegenüber dem Sommer. Siehe #Serbien http://info.arte.tv/de/eu-der-zug-der-Hoffnung …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fluechtlinge?src=hash""><s>#</s><b><strong>fluechtlinge</strong></b></a> Angst vor Grenzschliessungen. Zahlen steigen gegenüber dem Sommer. Siehe <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Serbien?src=hash""><s>#</s><b>Serbien</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://info.arte.tv/de/eu-der-zug-der-Hoffnung"" dir=""ltr"" href=""https://t.co/BmQyRdQv3O"" rel=""nofollow noopener"" target=""_blank"" title=""http://info.arte.tv/de/eu-der-zug-der-Hoffnung""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">info.arte.tv/de/eu-der-zug-</span><span class=""invisible"">der-Hoffnung</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://info.arte.tv/de/eu-der-zug-der-Hoffnung'],"['fluechtlinge', 'Serbien']",False,[],,0,3,0,False,False,,[]
HonestlyConcern,HonestlyConcerned,2189289452,668578257512497152,/HonestlyConcern/status/668578257512497152,2015-11-22 23:54:12,1448236452,Flüchtlinge in Marzahn attackiert - Hakenkreuz an Unterkunft | Morgenpost - http://honestlyconcerned.info/links/fluechtlinge-in-marzahn-attackiert-hakenkreuz-an-unterkunft-morgenpost/ … <p>Mehr vom  ...pic.twitter.com/Wsaz8jVWQW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> in Marzahn attackiert - Hakenkreuz an Unterkunft | Morgenpost - <a class=""twitter-timeline-link"" data-expanded-url=""http://honestlyconcerned.info/links/fluechtlinge-in-marzahn-attackiert-hakenkreuz-an-unterkunft-morgenpost/"" dir=""ltr"" href=""https://t.co/dtft4z9yUk"" rel=""nofollow noopener"" target=""_blank"" title=""http://honestlyconcerned.info/links/fluechtlinge-in-marzahn-attackiert-hakenkreuz-an-unterkunft-morgenpost/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">honestlyconcerned.info/links/fluechtl</span><span class=""invisible"">inge-in-marzahn-attackiert-hakenkreuz-an-unterkunft-morgenpost/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> &lt;p&gt;Mehr vom  ...<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Wsaz8jVWQW"">pic.twitter.com/Wsaz8jVWQW</a></p>",['http://honestlyconcerned.info/links/fluechtlinge-in-marzahn-attackiert-hakenkreuz-an-unterkunft-morgenpost/'],[],True,['https://pbs.twimg.com/media/CUdEYgMUEAAKpFI.jpg'],,0,0,0,False,False,,[]
sandmango2005,BS / gab.ai,2561047609,668578152935989248,/sandmango2005/status/668578152935989248,2015-11-22 23:53:47,1448236427,"Flüchtlinge in Berlin - ""Angst, dass die Deutschen denken, wir sind alle so"" http://www.welt.de/politik/deutschland/article149129651/Angst-dass-die-Deutschen-denken-wir-sind-alle-so.html … via @welt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> in Berlin - ""Angst, dass die Deutschen denken, wir sind alle so"" <a class=""twitter-timeline-link"" data-expanded-url=""http://www.welt.de/politik/deutschland/article149129651/Angst-dass-die-Deutschen-denken-wir-sind-alle-so.html"" dir=""ltr"" href=""https://t.co/nl9wEAVGWv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.welt.de/politik/deutschland/article149129651/Angst-dass-die-Deutschen-denken-wir-sind-alle-so.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">welt.de/politik/deutsc</span><span class=""invisible"">hland/article149129651/Angst-dass-die-Deutschen-denken-wir-sind-alle-so.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a></p>",['http://www.welt.de/politik/deutschland/article149129651/Angst-dass-die-Deutschen-denken-wir-sind-alle-so.html'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577523463274496,/keinbotmehr/status/668577523463274496,2015-11-22 23:51:17,1448236277,: Schlägerei in einer Unterkunft für minderjährige unbegleitete Flüchtlinge - Grünwald: In einer Unt...  https://twitter.com/_Gruenwald/status/668576843545444352 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">: Schlägerei in einer Unterkunft für minderjährige unbegleitete <strong>Flüchtlinge</strong> - Grünwald: In einer Unt...  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/_Gruenwald/status/668576843545444352"" dir=""ltr"" href=""https://t.co/qqpfUjopuj"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/_Gruenwald/status/668576843545444352""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/_Gruenwald/sta</span><span class=""invisible"">tus/668576843545444352</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/_Gruenwald/status/668576843545444352'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577520820817920,/keinbotmehr/status/668577520820817920,2015-11-22 23:51:17,1448236277,"NEUE Enthüllungen über ""Wer steuert die Flüchtlinge?"" Ganze Sendung  https://twitter.com/SapanaKaren/status/668576251758661633 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">NEUE Enthüllungen über ""Wer steuert die <strong>Flüchtlinge</strong>?"" Ganze Sendung  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SapanaKaren/status/668576251758661633"" dir=""ltr"" href=""https://t.co/BZKVgzMDRw"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SapanaKaren/status/668576251758661633""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SapanaKaren/st</span><span class=""invisible"">atus/668576251758661633</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SapanaKaren/status/668576251758661633'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577519642271748,/keinbotmehr/status/668577519642271748,2015-11-22 23:51:16,1448236276,(2/2)… Häuser f Flüchtlinge von lokalen Firmen ausgeführt = Wertschöpfung wird vor Ort behalten    https://twitter.com/UndSieBewegt/status/668576029657669632 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">(2/2)… Häuser f <strong>Flüchtlinge</strong> von lokalen Firmen ausgeführt = Wertschöpfung wird vor Ort behalten    <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/UndSieBewegt/status/668576029657669632"" dir=""ltr"" href=""https://t.co/pKhUQLav2m"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/UndSieBewegt/status/668576029657669632""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/UndSieBewegt/s</span><span class=""invisible"">tatus/668576029657669632</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/UndSieBewegt/status/668576029657669632'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577518337794048,/keinbotmehr/status/668577518337794048,2015-11-22 23:51:16,1448236276,"UNFASSBAR!!! NEUE Enthüllungen über ""Wer steuert die Flüchtlinge?""  https://twitter.com/SapanaKaren/status/668576029146001408 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">UNFASSBAR!!! NEUE Enthüllungen über ""Wer steuert die <strong>Flüchtlinge</strong>?""  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SapanaKaren/status/668576029146001408"" dir=""ltr"" href=""https://t.co/5eVozZSUIR"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SapanaKaren/status/668576029146001408""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SapanaKaren/st</span><span class=""invisible"">atus/668576029146001408</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SapanaKaren/status/668576029146001408'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577516815302658,/keinbotmehr/status/668577516815302658,2015-11-22 23:51:16,1448236276,"""Rentenalter muss steigen, um Flüchtlinge zu ernähren""  https://twitter.com/DruffiTV/status/668575879551815681 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">""Rentenalter muss steigen, um <strong>Flüchtlinge</strong> zu ernähren""  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/DruffiTV/status/668575879551815681"" dir=""ltr"" href=""https://t.co/VNVb9zH8nc"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/DruffiTV/status/668575879551815681""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/DruffiTV/statu</span><span class=""invisible"">s/668575879551815681</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/DruffiTV/status/668575879551815681'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577515531837440,/keinbotmehr/status/668577515531837440,2015-11-22 23:51:15,1448236275,"Zwei der Selbstmordattentäter waren ""syrische Flüchtlinge"": Von den drei Selbstmordattentäter, die am Stade de...  https://twitter.com/asr_blog/status/668562314585468928 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Zwei der Selbstmordattentäter waren ""syrische <strong>Flüchtlinge</strong>"": Von den drei Selbstmordattentäter, die am Stade de...  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/asr_blog/status/668562314585468928"" dir=""ltr"" href=""https://t.co/rR5njzqOoy"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/asr_blog/status/668562314585468928""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/asr_blog/statu</span><span class=""invisible"">s/668562314585468928</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/asr_blog/status/668562314585468928'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668577514231607296,/keinbotmehr/status/668577514231607296,2015-11-22 23:51:15,1448236275,"Zahl der unbegleiteten minderjährigen Flüchtlinge stark gestiegen
(Hauptsache der Anker ist in DE) 
 https://twitter.com/Dessousandmore/status/668575816528355328 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Zahl der unbegleiteten minderjährigen <strong>Flüchtlinge</strong> stark gestiegen
(Hauptsache der Anker ist in DE) 
 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Dessousandmore/status/668575816528355328"" dir=""ltr"" href=""https://t.co/AuUaZmVC07"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Dessousandmore/status/668575816528355328""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Dessousandmore</span><span class=""invisible"">/status/668575816528355328</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Dessousandmore/status/668575816528355328'],[],False,[],,0,0,0,False,False,,[]
