screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
luisantiago19,Julian de Jesus,3012702157,582314842708582400,/luisantiago19/status/582314842708582400,2015-03-29 22:54:12,1427669652,Kirchenasyl – ultima ratio für Flüchtlinge §RV http://rv.va/BBub7B ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kirchenasyl – ultima ratio für <strong>Flüchtlinge</strong> §RV <a class=""twitter-timeline-link"" data-expanded-url=""http://rv.va/BBub7B"" dir=""ltr"" href=""http://t.co/IWHoHOD2cT"" rel=""nofollow noopener"" target=""_blank"" title=""http://rv.va/BBub7B""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rv.va/BBub7B</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rv.va/BBub7B'],[],False,[],,0,0,0,False,False,,[]
KirstenKllner,Kirsten Köllner,583690348,582308492733730816,/KirstenKllner/status/582308492733730816,2015-03-29 22:28:58,1427668138,Görmar-Kaserne in Mühlhausen soll nun doch Flüchtlinge aufnehmen | Thüringer Allgemeine http://fb.me/3QPjhTOva ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Görmar-Kaserne in Mühlhausen soll nun doch <strong>Flüchtlinge</strong> aufnehmen | Thüringer Allgemeine <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3QPjhTOva"" dir=""ltr"" href=""http://t.co/k4fOjjOI3M"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3QPjhTOva""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3QPjhTOva</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/3QPjhTOva'],[],False,[],,0,0,0,False,False,,[]
PinnowOtla,Otla Pinnow,3096446457,582308145327923200,/PinnowOtla/status/582308145327923200,2015-03-29 22:27:35,1427668055,@DarkynanMP Ergo sind wir nicht Maßstab der EU. & bei Zigtausenden zu erwartender Flüchtlinge steigt uns auch d Bevölkerung aufs Dach.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2192048749"" dir=""ltr"" href=""/DarkynanMP""><s>@</s><b>DarkynanMP</b></a> Ergo sind wir nicht Maßstab der EU. &amp; bei Zigtausenden zu erwartender <strong>Flüchtlinge</strong> steigt uns auch d Bevölkerung aufs Dach.</p>",[],[],False,[],,0,0,0,False,True,581703905073070080,"[{'screen_name': 'DarkynanMP', 'user_id': '2192048749'}]"
rpo_meerbusch,RP Online Meerbusch,16946808,582303832350306306,/rpo_meerbusch/status/582303832350306306,2015-03-29 22:10:26,1427667026,Meerbusch - Fog Joggers laden Flüchtlinge zu Konzert ein http://rp-online.de/1.4979824 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Meerbusch - Fog Joggers laden <strong>Flüchtlinge</strong> zu Konzert ein <a class=""twitter-timeline-link"" data-expanded-url=""http://rp-online.de/1.4979824"" dir=""ltr"" href=""http://t.co/win3FpmUOo"" rel=""nofollow noopener"" target=""_blank"" title=""http://rp-online.de/1.4979824""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rp-online.de/1.4979824</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rp-online.de/1.4979824'],[],False,[],,0,0,0,False,False,,[]
Frank_Walle,Frank Walle,21402821,582299219471499264,/Frank_Walle/status/582299219471499264,2015-03-29 21:52:07,1427665927,Flüchtlinge: Hilflose Helfer http://sz.de/1.2416117 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Hilflose Helfer <a class=""twitter-timeline-link"" data-expanded-url=""http://sz.de/1.2416117"" dir=""ltr"" href=""http://t.co/7afNAPQvDv"" rel=""nofollow noopener"" target=""_blank"" title=""http://sz.de/1.2416117""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">sz.de/1.2416117</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://sz.de/1.2416117'],[],False,[],,0,0,0,False,False,,[]
manni0056,Manfred Zamzow,272107079,582290999097069568,/manni0056/status/582290999097069568,2015-03-29 21:19:27,1427663967,"USA Irakischer Flüchtling, beim Fotografieren des ersten Schnees, den er je sah, erschossen wurden: http://youtu.be/DmOGxNRoRa8?a  via","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">USA Irakischer <strong>Flüchtling</strong>, beim Fotografieren des ersten Schnees, den er je sah, erschossen wurden: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/DmOGxNRoRa8?a"" dir=""ltr"" href=""http://t.co/rc5T28cQlj"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/DmOGxNRoRa8?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/DmOGxNRoRa8?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via</p>",['http://youtu.be/DmOGxNRoRa8?a'],[],False,[],,0,0,0,False,False,,[]
thetruemilhouse,Joshi Fischer,15171407,582288928226598912,/thetruemilhouse/status/582288928226598912,2015-03-29 21:11:13,1427663473,"@hakantee Oder die Eltern einer Ex-Mitbewohnerin, die Flüchtlinge aufnahmen und nicht bemerkten, dass diese ihre Tochter drangsalierten.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4902835689"" dir=""ltr"" href=""/hakantee""><s>@</s><b>hakantee</b></a> Oder die Eltern einer Ex-Mitbewohnerin, die <strong>Flüchtlinge</strong> aufnahmen und nicht bemerkten, dass diese ihre Tochter drangsalierten.</p>",[],[],False,[],,0,0,0,False,True,582278191697539073,"[{'screen_name': 'hatr', 'user_id': '48272332'}]"
thetruemilhouse,Joshi Fischer,15171407,582288611267186688,/thetruemilhouse/status/582288611267186688,2015-03-29 21:09:57,1427663397,"@hakantee Ich benutze ""Gutmensch"" z.B. für Leute, die sich um Flüchtlinge kümmern, diese aber wie unmündige Kinder behandeln.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4902835689"" dir=""ltr"" href=""/hakantee""><s>@</s><b>hakantee</b></a> Ich benutze ""Gutmensch"" z.B. für Leute, die sich um <strong>Flüchtlinge</strong> kümmern, diese aber wie unmündige Kinder behandeln.</p>",[],[],False,[],,1,0,0,False,True,582278191697539073,"[{'screen_name': 'hatr', 'user_id': '48272332'}]"
pomadis,Juncker Thöni,3056184729,582287048826089472,/pomadis/status/582287048826089472,2015-03-29 21:03:45,1427663025,"@CansuOezdemir @HAMBURGonline Erstaunlich, daß es mal nicht um ""Flüchtlinge"" geht.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""501663381"" dir=""ltr"" href=""/CansuOezdemir""><s>@</s><b>CansuOezdemir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39791366"" dir=""ltr"" href=""/HAMBURGonline""><s>@</s><b>HAMBURGonline</b></a> Erstaunlich, daß es mal nicht um ""<strong>Flüchtlinge</strong>"" geht.</p>",[],[],False,[],,0,0,0,False,True,582171110248153088,"[{'screen_name': 'CansuOezdemir', 'user_id': '501663381'}]"
promi24,Promi24,368075054,582286279288573952,/promi24/status/582286279288573952,2015-03-29 21:00:41,1427662841,De Maizière lehnt mehr Bundeshilfe für Flüchtlinge ab http://bit.ly/1D91g8U ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">De Maizière lehnt mehr Bundeshilfe für <strong>Flüchtlinge</strong> ab <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1D91g8U"" dir=""ltr"" href=""http://t.co/oIrkQQNDjJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1D91g8U""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1D91g8U</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1D91g8U'],[],False,[],,0,0,0,False,False,,[]
Frank_Walle,Frank Walle,21402821,582283572482076672,/Frank_Walle/status/582283572482076672,2015-03-29 20:49:56,1427662196,Flüchtlinge: Helfen und zahlen http://sz.de/1.2415551 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: Helfen und zahlen <a class=""twitter-timeline-link"" data-expanded-url=""http://sz.de/1.2415551"" dir=""ltr"" href=""http://t.co/UmOLR0OzXg"" rel=""nofollow noopener"" target=""_blank"" title=""http://sz.de/1.2415551""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">sz.de/1.2415551</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://sz.de/1.2415551'],[],False,[],,0,0,0,False,False,,[]
FrankSchwabe,Frank Schwabe #FreeHozanCanê,30050484,582282610518441985,/FrankSchwabe/status/582282610518441985,2015-03-29 20:46:07,1427661967,"finde Idee von Haseloff, dass ältere MitbürgerInnen eine Art Patenschaft für Flüchtlinge übernehmen könnten, gut.
http://www.focus.de/finanzen/altersvorsorge/sachsen-anhalts-ministerpraesident-reiner-haseloff-cdu-ministerpraesident-will-rentner-zu-fluechtlingspaten-machen_id_4577367.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">finde Idee von Haseloff, dass ältere MitbürgerInnen eine Art Patenschaft für <strong>Flüchtlinge</strong> übernehmen könnten, gut.
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.focus.de/finanzen/altersvorsorge/sachsen-anhalts-ministerpraesident-reiner-haseloff-cdu-ministerpraesident-will-rentner-zu-fluechtlingspaten-machen_id_4577367.html"" dir=""ltr"" href=""http://t.co/3p1jE653AG"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.focus.de/finanzen/altersvorsorge/sachsen-anhalts-ministerpraesident-reiner-haseloff-cdu-ministerpraesident-will-rentner-zu-fluechtlingspaten-machen_id_4577367.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">focus.de/finanzen/alter</span><span class=""invisible"">svorsorge/sachsen-anhalts-ministerpraesident-reiner-haseloff-cdu-ministerpraesident-will-rentner-zu-fluechtlingspaten-machen_id_4577367.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.focus.de/finanzen/altersvorsorge/sachsen-anhalts-ministerpraesident-reiner-haseloff-cdu-ministerpraesident-will-rentner-zu-fluechtlingspaten-machen_id_4577367.html'],[],False,[],,0,0,0,False,False,,[]
MichaelStawicki,Michael Stawicki,386232029,582279506238554112,/MichaelStawicki/status/582279506238554112,2015-03-29 20:33:47,1427661227,Weitere Zentrale Erstaufnahmestelle: Bald mehr Flüchtlinge als Deutsche in Harburg? http://fb.me/2GuXMmx2b ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Weitere Zentrale Erstaufnahmestelle: Bald mehr <strong>Flüchtlinge</strong> als Deutsche in Harburg? <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2GuXMmx2b"" dir=""ltr"" href=""http://t.co/fp90nh2RIf"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2GuXMmx2b""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2GuXMmx2b</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/2GuXMmx2b'],[],False,[],,0,0,0,False,False,,[]
RalfBenkard,Ralf Benkard,312842780,582278401916026881,/RalfBenkard/status/582278401916026881,2015-03-29 20:29:23,1427660963,"@Krid63 Kann ich mir in D nicht vorstellen...""WIE? Flüchtling aufnehmen....? Kann ja jeder kommen...!""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""64349376"" dir=""ltr"" href=""/Krid63""><s>@</s><b>Krid63</b></a> Kann ich mir in D nicht vorstellen...""WIE? <strong>Flüchtling</strong> aufnehmen....? Kann ja jeder kommen...!""</p>",[],[],False,[],,1,0,1,True,True,582274377661722624,"[{'screen_name': 'Krid63', 'user_id': '64349376'}]"
j_klute,Jürgen Klute,254619863,582277418318196736,/j_klute/status/582277418318196736,2015-03-29 20:25:29,1427660729,@SmallSneaker Die Einwohnerzahl ist bei dieser Zählung berücksichtigt: Flüchtlinge pro Tausend Einwohner in den genannten Ländern!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1377229452"" dir=""ltr"" href=""/SmallSneaker""><s>@</s><b>SmallSneaker</b></a> Die Einwohnerzahl ist bei dieser Zählung berücksichtigt: <strong>Flüchtlinge</strong> pro Tausend Einwohner in den genannten Ländern!</p>",[],[],False,[],,0,0,0,False,True,582274647569391617,"[{'screen_name': 'SmallSneaker', 'user_id': '1377229452'}]"
pparcival,Philosoph Parcival,2713982952,576886791262851072,/pparcival/status/576886791262851072,2015-03-14 23:25:03,1426375503,Flüchtlinge nach Kambodscha abschieben – für 10 Mio.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> nach Kambodscha abschieben – für 10 Mio.</p>",[],[],False,[],,0,0,0,False,False,,[]
Vilstal,Vilstal,66759601,576883615214268417,/Vilstal/status/576883615214268417,2015-03-14 23:12:26,1426374746,Migrationspolitik: EU holt Flüchtlinge in Afrika ab « http://DiePresse.com  http://diepresse.com/home/politik/eu/4684010/Migrationspolitik_EU-holt-Fluchtlinge-in-Afrika-ab … via @DiePressecom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Migrationspolitik: EU holt <strong>Flüchtlinge</strong> in Afrika ab « <a class=""twitter-timeline-link"" data-expanded-url=""http://DiePresse.com"" dir=""ltr"" href=""http://t.co/tDAtI9YFyl"" rel=""nofollow noopener"" target=""_blank"" title=""http://DiePresse.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">DiePresse.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://diepresse.com/home/politik/eu/4684010/Migrationspolitik_EU-holt-Fluchtlinge-in-Afrika-ab"" dir=""ltr"" href=""http://t.co/Xj4NGR1bGH"" rel=""nofollow noopener"" target=""_blank"" title=""http://diepresse.com/home/politik/eu/4684010/Migrationspolitik_EU-holt-Fluchtlinge-in-Afrika-ab""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">diepresse.com/home/politik/e</span><span class=""invisible"">u/4684010/Migrationspolitik_EU-holt-Fluchtlinge-in-Afrika-ab</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23053482"" dir=""ltr"" href=""/DiePressecom""><s>@</s><b>DiePressecom</b></a></p>","['http://DiePresse.com', 'http://diepresse.com/home/politik/eu/4684010/Migrationspolitik_EU-holt-Fluchtlinge-in-Afrika-ab']",[],False,[],,0,2,1,True,False,,[]
volmi6,volmi,823323391,576876166855962625,/volmi6/status/576876166855962625,2015-03-14 22:42:50,1426372970,Demonstration gegen Unterbringung: Moderne “Flüchtlinge” sind eben anspruchsvoll: http://wp.me/p9YOt-lcU  via @deutschelobby,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Demonstration gegen Unterbringung: Moderne “<strong>Flüchtlinge</strong>” sind eben anspruchsvoll: <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p9YOt-lcU"" dir=""ltr"" href=""http://t.co/DbL3G4VNfY"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p9YOt-lcU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p9YOt-lcU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1714099926"" dir=""ltr"" href=""/deutschelobby""><s>@</s><b>deutschelobby</b></a></p>",['http://wp.me/p9YOt-lcU'],[],False,[],,0,0,0,False,False,,[]
wagener_bjoern,Bjørn. | #Retterherz,2969766461,576874385899937792,/wagener_bjoern/status/576874385899937792,2015-03-14 22:35:46,1426372546,Warum immer mehr Flüchtlinge nach Nordkorea zurück wollen  http://derstandard.at/2000012871824/Warum-immer-mehr-Fluechtlinge-nach-Nordkorea-zurueckkehren-wollen?ref=article … via @politikstandard // cc @KimundStruppi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Warum immer mehr <strong>Flüchtlinge</strong> nach Nordkorea zurück wollen  <a class=""twitter-timeline-link"" data-expanded-url=""http://derstandard.at/2000012871824/Warum-immer-mehr-Fluechtlinge-nach-Nordkorea-zurueckkehren-wollen?ref=article"" dir=""ltr"" href=""http://t.co/E8WMp52Mly"" rel=""nofollow noopener"" target=""_blank"" title=""http://derstandard.at/2000012871824/Warum-immer-mehr-Fluechtlinge-nach-Nordkorea-zurueckkehren-wollen?ref=article""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">derstandard.at/2000012871824/</span><span class=""invisible"">Warum-immer-mehr-Fluechtlinge-nach-Nordkorea-zurueckkehren-wollen?ref=article</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""384316976"" dir=""ltr"" href=""/PolitikStandard""><s>@</s><b>politikstandard</b></a> // cc <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2358158736"" dir=""ltr"" href=""/KimundStruppi""><s>@</s><b>KimundStruppi</b></a></p>",['http://derstandard.at/2000012871824/Warum-immer-mehr-Fluechtlinge-nach-Nordkorea-zurueckkehren-wollen?ref=article'],[],False,[],,0,0,0,False,False,,[]
